187	0.4	0.2	0.388889
293	0.2	0.2	0.222222
462	0.2	0.1	0.944444
436	0.1	0.1	0.944444
480	0.3	0.1	0.888889
465	0.1	0.1	0.888889
456	0.3	0.1	0.888889
455	0.1	0.1	0.888889
373	0.3	0.1	0.888889
350	0.1	0.1	0.888889
329	0.3	0.1	0.888889
123	0.3	0.1	0.888889
84	0.1	0.1	0.833333
80	0.1	0.1	0.833333
457	0.2	0.1	0.833333
449	0.1	0.1	0.833333
44	0.3	0.1	0.833333
407	0.1	0.1	0.833333
316	0.2	0.1	0.833333
295	0.1	0.1	0.833333
29	0.1	0.1	0.833333
28	0.1	0.1	0.833333
199	0.3	0.1	0.833333
190	0.1	0.1	0.833333
170	0.1	0.1	0.833333
166	0.1	0.1	0.833333
121	0.2	0.1	0.833333
113	0.3	0.1	0.833333
1	0.1	0.1	0.833333
65	0.2	0.1	0.777778
489	0.1	0.1	0.777778
438	0.2	0.1	0.777778
431	0.2	0.1	0.777778
422	0.2	0.1	0.777778
415	0.1	0.1	0.777778
401	0.1	0.1	0.777778
362	0.1	0.1	0.777778
288	0.1	0.1	0.777778
280	0.2	0.1	0.777778
273	0.1	0.1	0.777778
262	0.1	0.1	0.777778
21	0.2	0.1	0.777778
198	0.1	0.1	0.777778
196	0.1	0.1	0.777778
186	0.1	0.1	0.777778
162	0.1	0.1	0.777778
15	0.3	0.1	0.777778
131	0.1	0.1	0.777778
91	0.1	0.1	0.722222
82	0.2	0.1	0.722222
477	0.2	0.1	0.722222
47	0.2	0.1	0.722222
446	0.1	0.1	0.722222
4	0.3	0.1	0.722222
393	0.1	0.1	0.722222
378	0.1	0.1	0.722222
360	0.1	0.1	0.722222
348	0.1	0.1	0.722222
311	0.1	0.1	0.722222
286	0.1	0.1	0.722222
283	0.1	0.1	0.722222
25	0.1	0.1	0.722222
246	0.1	0.1	0.722222
204	0.1	0.1	0.722222
181	0.2	0.1	0.722222
130	0.1	0.1	0.722222
125	0.4	0.1	0.722222
105	0.2	0.1	0.722222
99	0.1	0.1	0.666667
74	0.1	0.1	0.666667
68	0.1	0.1	0.666667
500	0.1	0.1	0.666667
473	0.1	0.1	0.666667
442	0.2	0.1	0.666667
434	0.1	0.1	0.666667
410	0.1	0.1	0.666667
408	0.2	0.1	0.666667
391	0.1	0.1	0.666667
385	0.4	0.1	0.666667
384	0.1	0.1	0.666667
379	0.1	0.1	0.666667
372	0.1	0.1	0.666667
37	0.1	0.1	0.666667
363	0.2	0.1	0.666667
355	0.3	0.1	0.666667
349	0.3	0.1	0.666667
337	0.1	0.1	0.666667
306	0.1	0.1	0.666667
265	0.1	0.1	0.666667
207	0.1	0.1	0.666667
188	0.2	0.1	0.666667
169	0.1	0.1	0.666667
153	0.1	0.1	0.666667
133	0.1	0.1	0.666667
129	0.2	0.1	0.666667
124	0.2	0.1	0.666667
85	0.1	0.1	0.611111
59	0.2	0.1	0.611111
52	0.1	0.1	0.611111
492	0.2	0.1	0.611111
466	0.1	0.1	0.611111
451	0.2	0.1	0.611111
369	0.1	0.1	0.611111
367	0.2	0.1	0.611111
330	0.1	0.1	0.611111
281	0.1	0.1	0.611111
193	0.2	0.1	0.611111
172	0.1	0.1	0.611111
167	0.1	0.1	0.611111
16	0.2	0.1	0.611111
158	0.1	0.1	0.611111
140	0.2	0.1	0.611111
90	0.1	0.1	0.555556
493	0.1	0.1	0.555556
386	0.1	0.1	0.555556
258	0.1	0.1	0.555556
253	0.1	0.1	0.555556
201	0.1	0.1	0.555556
180	0.1	0.1	0.555556
152	0.1	0.1	0.555556
9	0.1	0.1	0.5
332	0.1	0.1	0.5
310	0.1	0.1	0.444444
287	0.1	0.1	0.444444
238	0.2	0.1	0.444444
233	0.1	0.1	0.444444
194	0.4	0.1	0.388889
191	0.1	0.1	0.388889
494	0.1	0.1	0.277778
45	0.3	0.1	0.277778
426	0	0	0.944444
197	0	0	0.944444
165	0	0	0.944444
60	0.1	0	0.888889
471	0	0	0.888889
441	0	0	0.888889
397	0	0	0.888889
374	0	0	0.888889
343	0.1	0	0.888889
317	0	0	0.888889
3	0	0	0.888889
289	0	0	0.888889
250	0	0	0.888889
241	0	0	0.888889
168	0	0	0.888889
96	0.1	0	0.833333
87	0.2	0	0.833333
53	0	0	0.833333
496	0.1	0	0.833333
495	0.1	0	0.833333
491	0	0	0.833333
49	0	0	0.833333
476	0.2	0	0.833333
454	0.2	0	0.833333
439	0	0	0.833333
425	0	0	0.833333
42	0.1	0	0.833333
41	0	0	0.833333
381	0.1	0	0.833333
359	0.1	0	0.833333
357	0	0	0.833333
351	0	0	0.833333
315	0	0	0.833333
308	0	0	0.833333
300	0	0	0.833333
266	0	0	0.833333
254	0.1	0	0.833333
251	0.1	0	0.833333
248	0	0	0.833333
240	0.2	0	0.833333
239	0.1	0	0.833333
234	0	0	0.833333
22	0	0	0.833333
208	0	0	0.833333
18	0	0	0.833333
179	0	0	0.833333
177	0.2	0	0.833333
160	0	0	0.833333
13	0	0	0.833333
126	0	0	0.833333
98	0	0	0.777778
93	0	0	0.777778
86	0	0	0.777778
71	0	0	0.777778
64	0	0	0.777778
488	0	0	0.777778
487	0	0	0.777778
472	0	0	0.777778
468	0	0	0.777778
445	0	0	0.777778
400	0	0	0.777778
36	0	0	0.777778
358	0	0	0.777778
335	0	0	0.777778
324	0	0	0.777778
321	0	0	0.777778
309	0.3	0	0.777778
299	0.1	0	0.777778
297	0	0	0.777778
292	0.1	0	0.777778
276	0	0	0.777778
272	0.1	0	0.777778
261	0	0	0.777778
257	0	0	0.777778
230	0	0	0.777778
223	0	0	0.777778
222	0.1	0	0.777778
212	0	0	0.777778
206	0	0	0.777778
2	0	0	0.777778
178	0.1	0	0.777778
161	0	0	0.777778
151	0	0	0.777778
100	0	0	0.777778
95	0	0	0.722222
92	0.1	0	0.722222
66	0	0	0.722222
55	0.1	0	0.722222
483	0	0	0.722222
482	0.3	0	0.722222
481	0.1	0	0.722222
48	0.2	0	0.722222
469	0	0	0.722222
464	0	0	0.722222
450	0	0	0.722222
429	0	0	0.722222
420	0	0	0.722222
414	0.1	0	0.722222
40	0	0	0.722222
396	0	0	0.722222
39	0.2	0	0.722222
389	0	0	0.722222
383	0	0	0.722222
361	0.2	0	0.722222
353	0	0	0.722222
352	0	0	0.722222
344	0	0	0.722222
341	0	0	0.722222
340	0.1	0	0.722222
34	0	0	0.722222
320	0.2	0	0.722222
318	0	0	0.722222
304	0	0	0.722222
277	0	0	0.722222
269	0	0	0.722222
260	0	0	0.722222
256	0	0	0.722222
255	0.3	0	0.722222
252	0.1	0	0.722222
242	0	0	0.722222
24	0	0	0.722222
237	0.1	0	0.722222
235	0.1	0	0.722222
23	0	0	0.722222
215	0	0	0.722222
213	0	0	0.722222
205	0.2	0	0.722222
20	0	0	0.722222
182	0	0	0.722222
149	0.4	0	0.722222
141	0	0	0.722222
138	0.2	0	0.722222
137	0.1	0	0.722222
136	0.1	0	0.722222
128	0	0	0.722222
122	0.2	0	0.722222
116	0.1	0	0.722222
115	0.1	0	0.722222
108	0	0	0.722222
103	0	0	0.722222
89	0	0	0.666667
88	0	0	0.666667
79	0	0	0.666667
73	0	0	0.666667
72	0	0	0.666667
7	0	0	0.666667
70	0	0	0.666667
63	0.1	0	0.666667
5	0	0	0.666667
497	0	0	0.666667
490	0.1	0	0.666667
485	0	0	0.666667
475	0	0	0.666667
474	0	0	0.666667
452	0	0	0.666667
448	0	0	0.666667
427	0.1	0	0.666667
398	0	0	0.666667
388	0.3	0	0.666667
375	0	0	0.666667
370	0	0	0.666667
364	0	0	0.666667
345	0	0	0.666667
333	0	0	0.666667
322	0	0	0.666667
319	0	0	0.666667
313	0	0	0.666667
302	0.1	0	0.666667
298	0	0	0.666667
282	0	0	0.666667
271	0.2	0	0.666667
27	0	0	0.666667
249	0.2	0	0.666667
244	0	0	0.666667
243	0	0	0.666667
217	0	0	0.666667
216	0	0	0.666667
209	0.2	0	0.666667
185	0	0	0.666667
176	0.1	0	0.666667
174	0	0	0.666667
163	0	0	0.666667
145	0	0	0.666667
143	0	0	0.666667
134	0.4	0	0.666667
127	0.1	0	0.666667
12	0.1	0	0.666667
119	0.1	0	0.666667
107	0	0	0.666667
102	0	0	0.666667
101	0	0	0.666667
83	0	0	0.611111
57	0	0	0.611111
54	0	0	0.611111
50	0.1	0	0.611111
498	0.1	0	0.611111
486	0.1	0	0.611111
484	0	0	0.611111
478	0.2	0	0.611111
459	0	0	0.611111
440	0	0	0.611111
437	0	0	0.611111
433	0	0	0.611111
423	0	0	0.611111
421	0	0	0.611111
418	0	0	0.611111
416	0.1	0	0.611111
404	0	0	0.611111
399	0	0	0.611111
395	0.1	0	0.611111
394	0.1	0	0.611111
387	0	0	0.611111
356	0	0	0.611111
354	0	0	0.611111
334	0	0	0.611111
328	0.1	0	0.611111
327	0	0	0.611111
312	0	0	0.611111
31	0	0	0.611111
307	0	0	0.611111
301	0	0	0.611111
30	0	0	0.611111
296	0	0	0.611111
291	0	0	0.611111
290	0.1	0	0.611111
279	0	0	0.611111
274	0	0	0.611111
228	0	0	0.611111
227	0	0	0.611111
226	0	0	0.611111
210	0	0	0.611111
202	0	0	0.611111
200	0	0	0.611111
183	0	0	0.611111
171	0.1	0	0.611111
150	0	0	0.611111
147	0	0	0.611111
144	0	0	0.611111
142	0	0	0.611111
14	0	0	0.611111
135	0	0	0.611111
132	0.1	0	0.611111
76	0	0	0.555556
56	0	0	0.555556
463	0	0	0.555556
443	0	0	0.555556
428	0.1	0	0.555556
417	0	0	0.555556
405	0	0	0.555556
380	0	0	0.555556
376	0.1	0	0.555556
347	0	0	0.555556
285	0	0	0.555556
267	0	0	0.555556
247	0	0	0.555556
221	0.1	0	0.555556
219	0	0	0.555556
218	0.1	0	0.555556
189	0	0	0.555556
159	0	0	0.555556
112	0	0	0.555556
111	0	0	0.555556
11	0	0	0.555556
8	0	0	0.5
6	0	0	0.5
51	0	0	0.5
460	0	0	0.5
43	0	0	0.5
430	0	0	0.5
413	0	0	0.5
402	0.1	0	0.5
214	0.2	0	0.5
154	0.1	0	0.5
104	0.2	0	0.5
69	0.1	0	0.444444
499	0	0	0.444444
365	0.2	0	0.444444
35	0.2	0	0.444444
268	0	0	0.444444
259	0.2	0	0.444444
110	0	0	0.444444
447	0	0	0.388889
432	0.2	0	0.388889
382	0	0	0.388889
339	0.1	0	0.388889
305	0	0	0.388889
278	0.2	0	0.388889
203	0	0	0.388889
164	0	0	0.388889
106	0.2	0	0.388889
467	0	0	0.333333
346	0	0	0.333333
303	0	0	0.333333
294	0	0	0.333333
46	0	0	0.277778
38	0	0	0.277778
156	0.1	0	0.277778
155	0.1	0	0.277778
325	0	0	0.222222
