338	0.3	0.3	0.888889
335	0.2	0	0.888889
334	0	0	0.888889
334	0	0	0.888889
334	0	0	0.888889
334	0	0	0.888889
333	0.1	0	0.888889
333	0.1	0	0.888889
33	0.5	0.3	0.888889
33	0.5	0.3	0.888889
33	0.4	0.3	0.888889
330	0	0	0.888889
329	0.4	0.2	0.888889
326	0.6	0.6	0.888889
326	0.6	0.5	0.888889
326	0.6	0.5	0.888889
323	0.1	0.1	0.888889
322	0.1	0	0.888889
320	0.2	0.1	0.888889
320	0.1	0	0.888889
317	0	0	0.888889
317	0	0	0.888889
317	0	0	0.888889
317	0	0	0.888889
316	0.2	0.2	0.888889
314	0.5	0.4	0.888889
314	0.5	0.4	0.888889
313	0.2	0	0.888889
313	0.1	0	0.888889
312	0.1	0.1	0.888889
311	0.2	0.1	0.888889
311	0	0	0.888889
31	0	0	0.888889
31	0	0	0.888889
308	0.1	0.1	0.888889
307	0.2	0.2	0.888889
307	0.1	0.1	0.888889
307	0.1	0.1	0.888889
302	0.8	0.7	0.888889
302	0.8	0.6	0.888889
302	0.7	0.6	0.888889
300	0	0	0.888889
298	0.2	0.1	0.888889
298	0.1	0.1	0.888889
297	0	0	0.888889
297	0	0	0.888889
296	0.1	0.1	0.888889
295	0.2	0.2	0.888889
295	0.2	0.2	0.888889
293	0.1	0.1	0.888889
291	0.1	0.1	0.888889
291	0	0	0.888889
291	0	0	0.888889
291	0	0	0.888889
287	0.1	0.1	0.888889
284	0.8	0.7	0.888889
284	0.8	0.5	0.888889
284	0.6	0.5	0.888889
283	0.2	0.2	0.888889
280	0.1	0.1	0.888889
280	0	0	0.888889
277	0	0	0.888889
276	0.2	0.2	0.888889
276	0.2	0.2	0.888889
273	0.3	0.3	0.888889
273	0.3	0.2	0.888889
273	0.2	0.2	0.888889
273	0.1	0.1	0.888889
273	0.1	0.1	0.888889
27	0.2	0.2	0.888889
27	0.1	0.1	0.888889
270	0.4	0.2	0.888889
266	0.3	0.3	0.888889
266	0.2	0.2	0.888889
265	0.2	0.1	0.888889
264	0.5	0.5	0.888889
264	0.5	0.4	0.888889
262	0	0	0.888889
261	0	0	0.888889
258	0.2	0.2	0.888889
255	0.4	0.1	0.888889
255	0.4	0.1	0.888889
251	0	0	0.888889
251	0	0	0.888889
250	0	0	0.888889
250	0	0	0.888889
248	0	0	0.888889
247	0	0	0.888889
247	0	0	0.888889
246	0.2	0.2	0.888889
246	0.1	0.1	0.888889
245	0.6	0.5	0.888889
245	0.6	0.4	0.888889
245	0.6	0.4	0.888889
243	0.2	0.2	0.888889
243	0.2	0.1	0.888889
241	0	0	0.888889
241	0	0	0.888889
24	0.2	0.2	0.888889
24	0.2	0.2	0.888889
24	0.2	0.2	0.888889
240	0	0	0.888889
239	0.1	0.1	0.888889
236	0.3	0.3	0.888889
232	0.3	0.3	0.888889
232	0.2	0.1	0.888889
232	0.2	0	0.888889
231	0.3	0.3	0.888889
231	0.2	0.2	0.888889
231	0.2	0.2	0.888889
231	0.2	0.2	0.888889
230	0.1	0.1	0.888889
229	0.4	0.2	0.888889
229	0.3	0.1	0.888889
228	0.2	0.2	0.888889
228	0	0	0.888889
226	0.3	0.3	0.888889
226	0.2	0.2	0.888889
226	0.2	0.2	0.888889
225	0.5	0.3	0.888889
225	0.4	0.4	0.888889
225	0.4	0.3	0.888889
225	0.4	0.3	0.888889
225	0.4	0.3	0.888889
223	0.2	0.1	0.888889
22	0.3	0.1	0.888889
220	0.3	0.3	0.888889
220	0.3	0.3	0.888889
220	0.3	0.3	0.888889
220	0.3	0.3	0.888889
219	0	0	0.888889
219	0	0	0.888889
219	0	0	0.888889
219	0	0	0.888889
219	0	0	0.888889
219	0	0	0.888889
216	0.5	0.2	0.888889
216	0.4	0.2	0.888889
213	0.1	0	0.888889
213	0.1	0	0.888889
213	0.1	0	0.888889
212	0.1	0	0.888889
212	0.1	0	0.888889
211	0	0	0.888889
21	0.1	0.1	0.888889
21	0.1	0.1	0.888889
21	0.1	0.1	0.888889
21	0	0	0.888889
207	0.1	0	0.888889
207	0.1	0	0.888889
207	0	0	0.888889
207	0	0	0.888889
207	0	0	0.888889
206	0.2	0.2	0.888889
205	0.5	0.3	0.888889
205	0.4	0.3	0.888889
205	0.3	0.3	0.888889
205	0.3	0.2	0.888889
204	0.4	0.4	0.888889
202	0.4	0.2	0.888889
202	0.4	0.2	0.888889
2	0	0	0.888889
193	0.1	0	0.888889
191	0.1	0	0.888889
191	0	0	0.888889
19	0.2	0.2	0.888889
190	0.1	0.1	0.888889
189	0.1	0	0.888889
186	0.1	0.1	0.888889
186	0.1	0.1	0.888889
186	0.1	0.1	0.888889
186	0.1	0.1	0.888889
186	0.1	0.1	0.888889
186	0.1	0.1	0.888889
184	0.1	0.1	0.888889
184	0.1	0.1	0.888889
184	0.1	0.1	0.888889
184	0.1	0.1	0.888889
184	0	0	0.888889
183	0.1	0.1	0.888889
183	0	0	0.888889
183	0	0	0.888889
182	0.3	0.2	0.888889
182	0.3	0.1	0.888889
181	0.1	0	0.888889
178	0	0	0.888889
173	0.5	0.1	0.888889
171	0.1	0.1	0.888889
171	0.1	0.1	0.888889
17	0.7	0.3	0.888889
17	0.6	0.3	0.888889
17	0.6	0.2	0.888889
17	0.5	0.2	0.888889
170	0.1	0.1	0.888889
170	0.1	0.1	0.888889
168	0.1	0	0.888889
166	0	0	0.888889
166	0	0	0.888889
166	0	0	0.888889
166	0	0	0.888889
166	0	0	0.888889
164	0	0	0.888889
164	0	0	0.888889
164	0	0	0.888889
164	0	0	0.888889
163	0.3	0.1	0.888889
163	0.3	0	0.888889
160	0	0	0.888889
159	0.2	0.2	0.888889
157	0.3	0.3	0.888889
153	0	0	0.888889
152	0.2	0.1	0.888889
152	0.1	0.1	0.888889
151	0.2	0.2	0.888889
151	0.1	0.1	0.888889
150	0.3	0.3	0.888889
150	0.2	0.2	0.888889
149	0.4	0.1	0.888889
148	0.6	0.4	0.888889
148	0.5	0.4	0.888889
146	0.3	0.2	0.888889
146	0.3	0.2	0.888889
143	0.1	0	0.888889
141	0	0	0.888889
141	0	0	0.888889
141	0	0	0.888889
140	0.3	0.2	0.888889
140	0.3	0.2	0.888889
140	0.2	0.1	0.888889
140	0.1	0	0.888889
139	0.5	0.4	0.888889
139	0.4	0.4	0.888889
139	0.4	0.4	0.888889
139	0.3	0.2	0.888889
139	0.2	0.2	0.888889
138	0.1	0.1	0.888889
138	0.1	0	0.888889
133	0	0	0.888889
131	0.2	0.1	0.888889
128	0.3	0.3	0.888889
128	0.1	0.1	0.888889
123	0.3	0	0.888889
117	0.6	0.6	0.888889
115	0.1	0	0.888889
115	0.1	0	0.888889
113	0	0	0.888889
113	0	0	0.888889
112	0.1	0.1	0.888889
109	0.4	0.4	0.888889
109	0.3	0.3	0.888889
109	0.2	0.2	0.888889
109	0	0	0.888889
108	0	0	0.888889
108	0	0	0.888889
107	0.1	0	0.888889
1	0.4	0.3	0.888889
1	0.2	0.1	0.888889
102	0	0	0.888889
99	0.2	0.2	0.833333
99	0.2	0.1	0.833333
99	0	0	0.833333
98	0	0	0.833333
97	0.3	0.3	0.833333
97	0.3	0.3	0.833333
96	0.1	0	0.833333
96	0.1	0	0.833333
95	0.1	0.1	0.833333
95	0	0	0.833333
94	0.1	0	0.833333
93	0.2	0	0.833333
91	0.2	0.2	0.833333
91	0	0	0.833333
9	0	0	0.833333
88	0	0	0.833333
88	0	0	0.833333
88	0	0	0.833333
88	0	0	0.833333
88	0	0	0.833333
88	0	0	0.833333
86	0.1	0.1	0.833333
86	0	0	0.833333
86	0	0	0.833333
86	0	0	0.833333
85	0.1	0.1	0.833333
85	0.1	0.1	0.833333
84	0.2	0.2	0.833333
84	0.2	0.2	0.833333
84	0.2	0.2	0.833333
82	0.6	0.3	0.833333
82	0.6	0.3	0.833333
82	0.6	0.3	0.833333
82	0.6	0.3	0.833333
81	0.3	0.3	0.833333
81	0.3	0.3	0.833333
81	0.3	0.3	0.833333
8	0.1	0	0.833333
8	0.1	0	0.833333
80	0.2	0.1	0.833333
78	0.1	0.1	0.833333
76	0	0	0.833333
76	0	0	0.833333
76	0	0	0.833333
76	0	0	0.833333
76	0	0	0.833333
75	0.3	0.3	0.833333
74	0.3	0.2	0.833333
74	0.1	0	0.833333
74	0	0	0.833333
73	0.2	0.1	0.833333
73	0.2	0.1	0.833333
73	0.1	0	0.833333
72	0.1	0	0.833333
72	0.1	0	0.833333
70	0	0	0.833333
70	0	0	0.833333
68	0.3	0	0.833333
67	0	0	0.833333
67	0	0	0.833333
67	0	0	0.833333
67	0	0	0.833333
67	0	0	0.833333
64	0.1	0.1	0.833333
64	0	0	0.833333
64	0	0	0.833333
64	0	0	0.833333
64	0	0	0.833333
63	0.4	0	0.833333
62	0.2	0.2	0.833333
62	0.2	0.2	0.833333
62	0.1	0.1	0.833333
62	0.1	0.1	0.833333
61	0.1	0.1	0.833333
61	0.1	0.1	0.833333
61	0.1	0.1	0.833333
6	0.1	0.1	0.833333
60	0.1	0	0.833333
60	0.1	0	0.833333
60	0.1	0	0.833333
6	0	0	0.833333
6	0	0	0.833333
6	0	0	0.833333
59	0.4	0.4	0.833333
58	0.6	0.3	0.833333
58	0.5	0.2	0.833333
57	0.1	0.1	0.833333
57	0	0	0.833333
57	0	0	0.833333
56	0.1	0.1	0.833333
56	0.1	0.1	0.833333
55	0.2	0	0.833333
55	0.1	0	0.833333
54	0.2	0.2	0.833333
53	0	0	0.833333
53	0	0	0.833333
53	0	0	0.833333
5	0.1	0.1	0.833333
50	0.1	0	0.833333
50	0.1	0	0.833333
5	0	0	0.833333
5	0	0	0.833333
5	0	0	0.833333
50	0	0	0.833333
499	0.1	0	0.833333
499	0.1	0	0.833333
498	0.1	0	0.833333
497	0	0	0.833333
496	0.1	0.1	0.833333
496	0.1	0.1	0.833333
496	0.1	0.1	0.833333
491	0.2	0	0.833333
491	0.2	0	0.833333
49	0	0	0.833333
489	0.1	0.1	0.833333
488	0.1	0.1	0.833333
485	0	0	0.833333
485	0	0	0.833333
483	0.1	0.1	0.833333
483	0.1	0.1	0.833333
483	0	0	0.833333
483	0	0	0.833333
483	0	0	0.833333
482	0.8	0.1	0.833333
482	0.8	0.1	0.833333
482	0.7	0.2	0.833333
482	0.7	0	0.833333
482	0.6	0.3	0.833333
482	0.6	0.1	0.833333
481	0.1	0	0.833333
480	0.1	0	0.833333
480	0.1	0	0.833333
480	0.1	0	0.833333
480	0.1	0	0.833333
480	0.1	0	0.833333
480	0.1	0	0.833333
479	0.2	0.1	0.833333
479	0.1	0	0.833333
479	0	0	0.833333
478	0.1	0.1	0.833333
478	0.1	0.1	0.833333
478	0.1	0.1	0.833333
478	0.1	0.1	0.833333
478	0.1	0.1	0.833333
477	0.1	0.1	0.833333
476	0.1	0	0.833333
475	0.1	0.1	0.833333
475	0.1	0.1	0.833333
474	0.1	0.1	0.833333
473	0.2	0.1	0.833333
473	0.1	0	0.833333
473	0.1	0	0.833333
472	0.1	0	0.833333
471	0.1	0.1	0.833333
471	0.1	0.1	0.833333
471	0.1	0.1	0.833333
47	0.2	0.1	0.833333
47	0.2	0.1	0.833333
470	0.2	0.1	0.833333
469	0	0	0.833333
469	0	0	0.833333
468	0.1	0	0.833333
468	0	0	0.833333
468	0	0	0.833333
468	0	0	0.833333
467	0.3	0	0.833333
467	0.2	0	0.833333
467	0.1	0	0.833333
467	0.1	0	0.833333
466	0.2	0.2	0.833333
466	0.1	0.1	0.833333
465	0.2	0.1	0.833333
465	0.2	0.1	0.833333
465	0.2	0.1	0.833333
465	0.2	0.1	0.833333
464	0	0	0.833333
462	0.1	0	0.833333
461	0.3	0.1	0.833333
461	0.3	0.1	0.833333
461	0.3	0	0.833333
458	0	0	0.833333
457	0.1	0.1	0.833333
457	0.1	0.1	0.833333
455	0.1	0.1	0.833333
455	0.1	0.1	0.833333
454	0.5	0.1	0.833333
454	0.5	0.1	0.833333
454	0.4	0.1	0.833333
453	0.5	0.4	0.833333
451	0.1	0.1	0.833333
451	0	0	0.833333
45	0.1	0.1	0.833333
45	0.1	0.1	0.833333
450	0.1	0	0.833333
450	0.1	0	0.833333
45	0	0	0.833333
45	0	0	0.833333
449	0.1	0.1	0.833333
449	0.1	0.1	0.833333
449	0.1	0.1	0.833333
448	0.1	0	0.833333
446	0	0	0.833333
446	0	0	0.833333
445	0.1	0.1	0.833333
445	0.1	0.1	0.833333
445	0.1	0.1	0.833333
445	0	0	0.833333
445	0	0	0.833333
445	0	0	0.833333
444	0.1	0.1	0.833333
443	0	0	0.833333
443	0	0	0.833333
442	0.2	0.1	0.833333
442	0.1	0	0.833333
441	0	0	0.833333
44	0.4	0.2	0.833333
44	0.3	0.2	0.833333
44	0.2	0.1	0.833333
439	0	0	0.833333
439	0	0	0.833333
439	0	0	0.833333
438	0.6	0.4	0.833333
438	0.6	0.4	0.833333
436	0.1	0	0.833333
435	0.2	0.2	0.833333
435	0.2	0.2	0.833333
434	0.1	0.1	0.833333
434	0.1	0.1	0.833333
433	0	0	0.833333
432	0	0	0.833333
432	0	0	0.833333
432	0	0	0.833333
432	0	0	0.833333
431	0.4	0.3	0.833333
431	0.3	0.3	0.833333
431	0.3	0.2	0.833333
431	0.2	0.1	0.833333
43	0.1	0	0.833333
430	0.3	0.3	0.833333
430	0.3	0.3	0.833333
430	0.2	0.2	0.833333
430	0.2	0.2	0.833333
430	0.1	0.1	0.833333
429	0.1	0.1	0.833333
428	0.3	0.2	0.833333
426	0.4	0.3	0.833333
426	0.2	0.2	0.833333
425	0	0	0.833333
425	0	0	0.833333
425	0	0	0.833333
423	0.1	0	0.833333
422	0.2	0.2	0.833333
421	0	0	0.833333
421	0	0	0.833333
421	0	0	0.833333
42	0.1	0	0.833333
420	0.2	0.1	0.833333
420	0.2	0.1	0.833333
420	0.2	0.1	0.833333
417	0.2	0.2	0.833333
414	0.2	0.1	0.833333
414	0.1	0	0.833333
413	0	0	0.833333
412	0.3	0.3	0.833333
411	0.7	0.5	0.833333
411	0.7	0.5	0.833333
411	0.6	0.4	0.833333
411	0.6	0.4	0.833333
411	0.5	0.4	0.833333
410	0.1	0.1	0.833333
41	0	0	0.833333
41	0	0	0.833333
410	0	0	0.833333
409	0.3	0.3	0.833333
409	0.2	0.2	0.833333
409	0.1	0.1	0.833333
408	0	0	0.833333
407	0.1	0.1	0.833333
407	0	0	0.833333
406	0.4	0.3	0.833333
406	0.3	0.1	0.833333
404	0	0	0.833333
404	0	0	0.833333
403	0.2	0	0.833333
402	0	0	0.833333
402	0	0	0.833333
402	0	0	0.833333
4	0.1	0.1	0.833333
401	0.1	0.1	0.833333
401	0.1	0.1	0.833333
401	0.1	0.1	0.833333
401	0	0	0.833333
400	0	0	0.833333
400	0	0	0.833333
398	0.5	0.5	0.833333
398	0.4	0.3	0.833333
398	0.3	0.3	0.833333
397	0	0	0.833333
397	0	0	0.833333
397	0	0	0.833333
397	0	0	0.833333
396	0	0	0.833333
395	0.2	0	0.833333
395	0.2	0	0.833333
395	0.2	0	0.833333
393	0.1	0	0.833333
393	0.1	0	0.833333
392	0.5	0.3	0.833333
391	0.1	0.1	0.833333
391	0.1	0.1	0.833333
39	0.1	0	0.833333
389	0	0	0.833333
389	0	0	0.833333
388	0	0	0.833333
387	0.3	0.3	0.833333
387	0.3	0.3	0.833333
387	0.1	0.1	0.833333
382	0	0	0.833333
382	0	0	0.833333
382	0	0	0.833333
381	0.1	0.1	0.833333
381	0	0	0.833333
38	0.2	0.2	0.833333
380	0.1	0.1	0.833333
38	0	0	0.833333
38	0	0	0.833333
380	0	0	0.833333
379	0.2	0	0.833333
379	0.1	0	0.833333
376	0.2	0.1	0.833333
376	0.2	0.1	0.833333
375	0.1	0.1	0.833333
375	0.1	0.1	0.833333
375	0	0	0.833333
375	0	0	0.833333
373	0.3	0.1	0.833333
371	0.4	0.3	0.833333
371	0.4	0.3	0.833333
37	0	0	0.833333
37	0	0	0.833333
368	0.6	0.6	0.833333
368	0.6	0.6	0.833333
368	0.5	0.5	0.833333
367	0.2	0.1	0.833333
367	0.1	0	0.833333
367	0	0	0.833333
366	0.4	0.3	0.833333
366	0.4	0.3	0.833333
364	0	0	0.833333
364	0	0	0.833333
363	0.1	0.1	0.833333
362	0.2	0	0.833333
362	0.1	0	0.833333
361	0	0	0.833333
361	0	0	0.833333
36	0.3	0.2	0.833333
360	0.2	0.2	0.833333
358	0	0	0.833333
358	0	0	0.833333
358	0	0	0.833333
358	0	0	0.833333
357	0	0	0.833333
357	0	0	0.833333
357	0	0	0.833333
355	0.3	0.1	0.833333
353	0.1	0.1	0.833333
353	0.1	0.1	0.833333
353	0.1	0.1	0.833333
352	0	0	0.833333
351	0	0	0.833333
350	0.2	0.2	0.833333
